glyph-u1F9D1_u1F680.0.png	u1F9D1_u1F680.0	07e00ff01ff81c3c200467e64ff00ff227f407f013f8318664067ffe7ffe5ffe	3fe7fc7fc00000007d000000ffe00000000e000000	5e04bb02ff0068f8c71c8f069b229b26ccc46cc966d9c32c8926b0d2b832be32
glyph-u1F646.4.W.png	u1F646.4.W	07e01e783c3c3ffc79fef8ffea0743c307e007f007e003e009900d300e7007f0	3fe1fc3ff0000000001fe07c0fe000000000ffe000	5c84b4c271f9c71ccbcc1bee16e78e1fcaad4e8d2ccbb6d293329964dcc47c80
glyph-u1F6A3.2.W.png	u1F6A3.2.W	000000000000038007800f800fe00fe0ffffffffffffffff3ffc000000000000	ffe0fe7f600001f07f0000007fe000000000000000	00000600080016203e205d00db2919c00c8f47212cc1bc85e92d080066040800
glyph-u1F50E.png	u1F50E	01f803fc07fe07ff07ff0fff0fff03ff03ff05fe187c30606200400000000000	7fcffc000000000000000000fff000000000000000	1b912ec02d905b285eb55e5c56945ecd5f18bdc076e0e6c1cc4699103240a400
glyph-u1F473.5.png	u1F473.5	07f00ff81ffc3ffe3ffe3ffe3f7e381e0b5c0f78042000000000000000000000	7fe7fcffe00000000000000007f000000000000000	5e42b931770c7e047f827c407072613c72d572d17d607ec46ce47cc00f001708
glyph-u1F488.png	u1F488	0ff01ff81ff8079007700ee003e007f007e007c007b007600ee01ff81ff807e0	ff87fe3fe00000003e3f90003f90000000007fa000	be62bcc2bd027e205c6458c45f845e645cc45d845e245ce47cc0bd82bc423f00
glyph-u1F497.png	u1F497	00003c3c7e7e7ffeffff7ffe7ffe7ffe3ffc3ff807f003e00180024000000000	7fe1fc0000000000000007fe01e00000000001efff	6969f0f0e0f8d8e4b4f2f8e0f0f0f150f8807e01ff00bf025f042c4816000b00
glyph-u1F57A.3.png	u1F57A.3	31c03bc01bc01fc00ff007f807d807d803f807f806600670043004380c181c30	ffc0003fe0000000fe7fe1fc07e0000000007fd00f	67006710b790bf883f002f322e922d9a1dda2cd23cc058e05964597278303030
glyph-u1F4B4.png	u1F4B4	00000000799efffffbdfffdfffdfffdffbdffbdffbdffbfffbdf000000000000	7fcff6000ffd0000000000003fe000000000000000	92350000f2b0b2b2a31ed334929c929cc296929692b292b292b68f0600000602
glyph-u2744.png	u2744	060007b01fbc2f3c333ef3feffe07fe667fe27ff7fce3ccc3cf42df805e00040	7ee3fe00000000cffd03b00000000001d0ff00000c	4c80bd247768de69ce60a664e70ee30e8f30cd3ac998f18c6984cb105a420ec0
glyph-u1F998.png	u1F998	0000000030003800f000f0007f803fc01fe01fe01ff01bf003b007b81f9f1107	ffe0feffe0000000000000000fe000000000000000	4000000064006400c400a040d2006f107608b440b424b66406611f32bd3aa71d
glyph-u1F6A3.0.M.png	u1F6A3.0.M	00000000000003800380078007e00fe0ffffffffffffffff3ff8000000000000	ffc07c7fd00f07f07a01e000ffd00000f03f00000f	00000500080016203e002f00db0919c00c0f4621acc1bc81f909080066010800
glyph-u1F9DD.2.M.png	u1F9DD.2.M	07e00ff01ff81ff81ff83ffc1db81ff81ff81e781ff83ffc381c381c7bfe7bfe	7f07feff80ff3ff00000000003e00003e000000000	7e84bd60b732b6b2f2b0733173317a216cc964d964d96339e170d554d754d6f4
glyph-u1F514.png	u1F514	018003c00fe00ff01ff01ff81ff81ff81ff81ff83ff87ffcfffe3ffe03c00180	7fc01e7fb00f000000038000ff800000f000000000	13102e085c04bc00bc12fc107c117c1178017800f800f000f61073906e910700
glyph-u1F9DA.4.png	u1F9DA.4	000f601ffbbffffe7efe7e7c1fd807fc0ffc0fbe1f9e0c8c0c00000000000000	7f87f83e01f03fe0000000007ff3fd01e000000000	885e863ae33638ce98cce8e97912bed978fcb934b1bcf91c5824245a3c042d00
glyph-u1F9D1_u1F4BB.5.png	u1F9D1_u1F4BB.5	000003c003c008000000018007f007f037ec3ffc3ffe3ffc3ffc3ffc3ffc3ffc	7fe7fcffe0000001f60380000380000003ff038000	07001e003e00b390b4103f007aa01aa0644c668c7e046c806f28ff20fcc8ff00
glyph-u1F469_u1F4BC.5.png	u1F469_u1F4BC.5	000003e00ff00df8187813b807e407f007e007601348181c0ff81ff81ff80ff0	ff87feffe0000007fe01e000000000000000000000	17000f045bc0b3f232c166696e8c6ae46cc46ec866d86338bad277906f017f00
glyph-u1F42F.png	u1F42F	000018183ffc3ffc7ffc3ffc3ffc1ff80ff01bd85bd03ffc1ff81ff807e00000	7fe3fe1fc00000000001e01fffe00d00000d01e03f	801272f1ccccdf44d324d374f0f0fcc0d604f690b614f8e0fcc0fcc03d000700
glyph-u1F469_u1F393.5.png	u1F469_u1F393.5	1fc03ffc31f837f83bf8311c37e437f007e003601346100c1e381ff817fc2ffc	7f07feffa00001d01d0000003fd000000000000000	f204ee006b126ec8430947794e8c4aa44cc46ccc66d66338b070f3186f097970
glyph-u1F9CD.5.W.png	u1F9CD.5.W	03c003c003c003c007e003c007e007e007e007e007e003c003c003c003c003c0	ffe1f8ff90000003fe00000001e0000007ff000000	17101d800f000f000e801e802f082f082f082f082f081e801690169016901690
glyph-u1F510.png	u1F510	00000f3c19e630f7207f207f607efffcffdcfffcfffcfffcfffcfffcff980018	7fc1fefff0000000060000007fe000000000000000	4c21bc6c63cce1ccc5d0c086c7c4903480188038803880188038801800396792
glyph-u1F91A.5.png	u1F91A.5	008007c007f007f007f007fc07fc47fcf7fc7ff83ff81ff80ff80ff807f003e0	7fc03cffc000000000000000007000000000000000	0f802d801d241d202d208d282d688d68cd49e6c1ff817e00b600bf025d200f04
glyph-u1F468_u1F91D_u1F468.11.png	u1F468_u1F91D_u1F468.11	00001c381e781e781c381e783bfc63d661c6dfbb5ef81e381e781e3814080000	7fe3f8fff00000003f00f0003fe0000003fe00001f	60e170e078f164f1f87078e1c68cce8cd3269322b5ea3448b4c9744964c964d8
glyph-u1F647.3.M.png	u1F647.3.M	06603acc1a5c03f007f00ff01ff81ff01ff81ff80ff007e263c4700e0e700ff0	7fe1feffe00000c07a01c00003d0000007fe000000	b4c86699769017207e24b510b712e6526b30fb209b248cce8e9cc33cd8e4dcc0
glyph-u1F9DB.2.W.png	u1F9DB.2.W	000003c047e62c06280c3fe437e43ff407f007e007e007c003c00bc0018001c0	ffe7fe3fc0000000000000f9ffe00001f0000003ff	0301cf049904cb2cdad8ce8c6f0c6b8c6cc96cc836c25b843f00371063306b90
glyph-u1F9CF.3.png	u1F9CF.3	007f007f00f700ff00ff007f607f707f28df19cf07c3070006df07ff07ff07ff	7fe3fefff0000000000000000ff000000000000000	03fd03e6036607e405f9c1fcc9fec5d8d19c731fbc4f585b589b5dbc597e5cfe
glyph-u1F468_u1F91D_u1F468.45.png	u1F468_u1F91D_u1F468.45	1c381e501e381c301c281e783e7c3bfc69bc5ffc1e781e7c1e781e7c1e78164c	7fc3fcffe00000003f00d0003fe00000d3fd00000d	68e170d178e0f970f86978c9d2e0d224d36cb168b4e93468b449644964c964d8
glyph-u1F1F8_u1F1EC.png	u1F1F8_u1F1EC	00000000000001fe7ff23ffa3ff03ffe7ffe7ffe7ffe7ffe7f82000000000000	7fe7f803e00003f0000007fc03e000000000000ff6	0120c8000174db24ea82c942c802ebe0afc0fc04ff40fe06f006700100806000
glyph-u1F34B.png	u1F34B	000000000ff01ff85ffc9ffeb7feb7fe3fff3fff5ffe0ffe0ffe07fc01fc0020	7f007c3ff1f9000000000000fff1f6007000000000	3610b5847f22fd11bd802dc46d826f026f20ef81b782b7823982ac14174409e0
glyph-u1F469_u1F9AF.3.png	u1F469_u1F9AF.3	0038007c003c003c001e003c003c007c00fc01fc03b0062c1c243866e063c1ee	ffe0fe7ff0000003fb3fe3ff07e00001f01f1ff000	017000680161017400b800b80139036904d81b2826685c69316c60cccbce970c
glyph-u1F507.png	u1F507	4000fc001f00618078c0746033b03ef83f783ffcffbcff96e6e6c3fa463f3e02	7fe7fc03e00000001e0001fefff0000000000001fe	82007880bc408720c990c8c8e4e464f0f4fae839ee3c33340c948ee2dc717036
glyph-u1F58C.png	u1F58C	000f001f003f007f00fe01fc03fc03b80f601e803f007f007e00f400f000f000	ffe1fc07f00001e7fd01e0003f60000007ff000000	005c00b8017102e205c20f8c171826321cc4b9887020d240c880890082002000
glyph-u1F3E9.png	u1F3E9	000003c007e007e07db67ade7b9e7fbe7e7e7ff67ffe7c3e781e7c3e6c365008	1feffe0ff01c0003ff0007ff00001c0000000007fc	0700d7148e888cca933692b692b692a698e69cc69862b872b17691769966a97a
glyph-u1F6B6.4.M.png	u1F6B6.4.M	078007800780078003c003c003c003c007c007c007c006c006f0067806180f30	ff00fc7ff0000007ff1fe03e0f600000001e03e3fe	2c002d202c201e0017001700170016002f102d102c902d802cc02cd21c705864
glyph-u1F935.1.png	u1F935.1	000003c00000000007f00ff01ff81ff81ff80ff00ff007e003c003c003c003c0	fde7f8fff00000000000000007e000000000000000	07805f00b612bd88bc609b20bb20bb20bcc258e058e42d003e90755177117690
glyph-u1F1F0_u1F1ED.png	u1F1F0_u1F1ED	00000000003c2ffe3fe007fe7ffe7ffe7ffe7ffe7fe20cc00000000000000000	ffc0fc1fe0000000001fa07d7ff0000001fc3ff0fc	0124c8000164db24d802bfc2ff42ff42fcc2ff86f806f1c2fe06700000800000
glyph-u1F9DA.0.M.png	u1F9DA.0.M	000f601ffbbffffe7ffe7ffc1f781f7c1ffc0ffe1fde0f8c0700030006000400	7fe7fc1fe0ff3ff07e000000fdd1ff01d000000000	885e863ae3363bce98cce06178f2f8f9797cb9b4b19cf81c5c242c5a3c042d00
glyph-u1F579.png	u1F579	03c007e007e007e007e003c0018001801ff83bdc3ffc3ffc3ffc3ffc3ffc1ff8	7fc7fe3fc0000000000000feffe0000000000001fe	0e092e082e092e082e88371003003b00633867186618f618f23ce440e8187000
glyph-u1F468_u1F373.4.png	u1F468_u1F373.4	1ffc3ffe7fff3ffc1ff81008058007f002600006000e000e0e7c1ff83ffc3ffc	7fe7fcfff00000001e0000001fe000000000000000	7b10f39cd98ecf4c76e9a3397ba0baa0bcc07cec5cda4f1c3ce870e16d696d48
glyph-u1F22F.png	u1F22F	00003ffc7ffe0db80df81f880df80cf01ff81df80df80df81df8000000000000	0783fe0000003fe000000000000000ffb000000000	f000e4c0db0cdb72db42b91abb32d9c2b932bb32db32fb32b332b330888cd214
glyph-u1F7E4.png	u1F7E4	01800ff01ff83ffc7ffe7ffe7ffe7ffe7ffe7ffe000000000000000000000000	3f81f87fd000000000000000ffc000000000000000	3f007f01f860f210e808d004c00480008000c000c000c000c004e0087a211d00
glyph-u1F474.3.png	u1F474.3	07e00ff81ffc7ffe7ffe7ffe7ffe7bce7bde3ffc1ffc1ff81e780ff007e001c0	7fc3fefff00000000000000007c000000000000000	5f04b8a27539df049f469ae6b64aa69aa4dafb20f7107e8070f1bcc2bf001f00
glyph-u26CE.png	u26CE	00003ffc7ffe0e7006700f701fec3ffc36780660066007e003c0000000000000	0787ee0000000000007fe000000000000000ffe000	f000ec40d314acc4acc2dc44ba4ce588cce0cc46acc8ecc8a608c310a8e0d304
glyph-u1F5FF.png	u1F5FF	07f007f00ff00df800f00ff00ff81ff83ff807f80fe01fe803f81ff80b880408	7fcffc000000000000000000fff000000000000000	2d017e045a125bd25d825d82b920b6227821cf096f097e0937093709b6095838
glyph-u1F1F3_u1F1E6.png	u1F1F3_u1F1E6	00000000001c2ffe7ff73ffe3bfe3ffe0ffe1ffe7ffe7ffe1f00000000000000	7fc1f607e03907e1ff0001f207f0007fe3f80007ff	0134c8000134db64d8c6e59ce732e4e6d9c2f306c6429c86f806f20100803000
glyph-u1F490.png	u1F490	00f009f03ff025fc4dfc2dfe31cec5ecf9fc7df8fdf8fcf81bbc3fcf24070002	7fe03e07e0ff0fe0000063fe7fe3fe0f10000003ff	0590f322c344ddd4b1d0db8cc39c9b4c93c9f3e8938261993378ec1cc92ec856
glyph-u1F468_u1F33E.3.png	u1F468_u1F33E.3	03e007e00ff00ff03818e187e7f1cff147f2067407ef03fe0feb1ffb1ffc3ffc	7fe1fc7fe03800e038000000ffd1fd006000000000	2f885f801f8279c0c072871e8b279aa79cc6cce56ccc8f1ab6cab6d2732072a4
glyph-u1F9D4.2.png	u1F9D4.2	07e01ff83ffc3ffc3ffc3ffc3ffc3ffc33ce3fdc3ffc3ff81ff81ff80ff003c0	7fe3fefff00000000000000003f000000000000000	7d42b2217808cf04c3c4d834c69cd69cc698d694d964e4d874d179e0bf025f00
glyph-u1F38F.png	u1F38F	c600ffc0ffe0eff2ffffdf7fc7f643824fc07fa07fd97ffe5ff743ff40024000	7fc3fe3ff00001f3ff00f00f7fe0000001fe000000	1c219912a1009d22965ab16e9dc68d1eb982b101dd939742b36e9dd287169002
glyph-u1F1F9_u1F1F9.png	u1F1F9_u1F1F9	00000000001c6ffe6ffe73fe79fe7cfe7e3e7f9e7fce7fe63f22000000000000	7fc1fc00e00001e0000001fe00e000000000000ffe	0120880001649b24dc82ce42e302d9c2ec66f632fd98feccf866700a00a42000
glyph-u1F1E9_u1F1EA.png	u1F1E9_u1F1EA	0000000000142df62e00000001fe7ffe7ffe7ffe7fff7fff7fc3000000000000	ffc1fc03f000000000000000ffe0000000000001ff	0124c8000164db24d8023fc29fc2ff06fe42bfe0df86fc06f006700100846000
glyph-u1F685.png	u1F685	000000000000001f007f01ff07ff1fff3fff7fe0bfc03fc03fff3e1900000000	7fc7fe0fe000000fff07e00000000001f000000000	000400200184063c19e62747dcff33f0ee46f80660966b12e802e0317aa4b604
glyph-u1F469_u1F91D_u1F468.34.png	u1F469_u1F91D_u1F468.34	1c781e383f783e383e381e783f743fd46f866dba1e381e381e781e781e281648	7fe0fcffa0000000fe0070003fe0000071ff00001e	f8d16ce1f2e1d8f078607cf968a4ca24db249b6ab1ea3468a4e9a449e4d964d8
glyph-u1F93D.0.M.png	u1F93D.0.M	300078007d803980319831b87ffc3ffc07cc83c187f19ff9bffd1ffd0ff9ffe7	7fe3fe1fc00000001e03f000ffe00000007a01e000	c200e220cb00d33467b2c768ca49ec947f1c4f0d3f117331607574493e13c8c5
glyph-u1F32D.png	u1F32D	100038005e007f00ff80fb80ffc0ffe07ff83ffc3ffe1ffe0ffe07fb03fe00f0	7fc07c7ff000000000000000fff000000000000000	6000e1009480da40ed20f69072c87964bc91de48ef2467ccb3e659f22e7013a0
glyph-u1F9B6.3.png	u1F9B6.3	0f801fe01fe00ff00ff00ff00ff00ff007f007e007e007e007e007c007c00380	ffe00cffe00000000000000000d000000000000000	7a10bb88b8c0b624bf04b844be447ec45fc42fc02fc82f882f882e882e002e10
glyph-u1F468_u1F52C.5.png	u1F468_u1F52C.5	0000000000000000000c001e0ffe0ffc067c001c001c001c0e3c1ffc3ffe3ffe	7f87feffd3ef0000ff0000000003ef000000000000	26805e04b612b788bc0cb33c3abc3af83cf83cf83ed94f59b86974c86acc688c
glyph-u1F926.1.M.png	u1F926.1.M	0400000000000fc00ff00ff01ffc3ffc1ff81ff80ff007e007883fbc7f7effff	7f87fc7f100000f7ff01f00001f00000f1ff000000	5884396066986a807b2077a07b2176017b01bd02fd849e847e38ee289270e078
glyph-u1F3CA.4.png	u1F3CA.4	0000000000000000000000900386eff8ffff83ffc3fffffeffff7fff1fff03fc	7f87fcfff00003e07f03e0003fe00003e07f000000	00000000001002488cc03332ce3ed8c13270373f8f768c78ced4f2bbbc230e60
glyph-u1F99F.png	u1F99F	01ff03ff27fc0f301f386c1c478e0e0f7fc71fe10ef131b1111c084488020000	7fe7f6ffc00000000000000003f000000000000000	0bcbc734cf28f8606279d93cd8bcdabad715f4555ae3e323ab3d9bdc12c6334e
glyph-u1F1EE_u1F1F8.png	u1F1EE_u1F1F8	00000000001c27fe7ff20fe00ffe7ffe7ffe7fe20ff00fe20e00000000000000	7fe1fc3fe0000003fe0000001fd000000ffe000000	0124c8000164cd24dc82dc829ce0d602f786f406dcc2dc86dc06780000821000
glyph-u1F1F9_u1F1F2.png	u1F1F9_u1F1F2	00000000003c6ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe3f00000000000000	7fe07e1fe00e1ff00000707c07c000fff00000007f	0164c8000164cb24e602f502f702f642fd82fb02f782e606f006700100842000
glyph-u1F389.png	u1F389	040187093d061f941fb41fe01fef3ff07ff03ffe3ff77fe0ff84fc00f802e000	7fc07c1fd0000000ff1ff1fe7fe00000e3e007f1ff	8c1b1a19e22cb2247128f525ff8eef12ef30d3cce987be279c24e0a6e0168600
glyph-u1F44D.0.png	u1F44D.0	01c001c001c001c001c003c007fe7ffe7ffefffe7ffe7ffefffe7ffe23fc007c	7fe0007fd000000000000000ffe000000000000000	171017080b080b0857028e086d0ccd328138a432a03aa03caf38873cc73463f0
glyph-u1F35B.png	u1F35B	000000000000000004001ff03ffc7ffeffffffffffff7ffe3ffc1ff805e00000	ff87fe7ff00000000001e000ffe000000000000000	00000000180020409a063a21f798df4e6fcf3e091e23c93ee2787de19b226308
glyph-u1F1EC_u1F1F8.png	u1F1EC_u1F1F8	00000000003c7ffe7ff27ffa7ffa7ffa7ffa1ffe1ffa1ff20e00000000000000	7fc1fc07b03e00d3f903e1fe01e00d00dff90000fd	0060aa0001e8ab44d606ec4aec62de729272fddaff6afe02f806700000801000
glyph-u1F46A.MB.png	u1F46A.MB	03c007e00ff00ff00ff007e003c0018003c007e007e007e00fe007e003c007c0	ffe07c1fe01d00000007f000ffe0000ff03e7fe000	2e887d405aa45b6459645cc02e881b203f003e823e023d487d486e8967196f09
glyph-u1F3CB.1.W.png	u1F3CB.1.W	e00763d71ff81cb80db82ffc07e407e003e009901e7816681ff81c3000200c38	ffc7ec7f90000001fe0001fa07f0000001f90007fe	800ec695f170b330bb32db244c4c1d404d4472b0b962ac48b962b9305c40b87a
glyph-u1F64E.1.M.png	u1F64E.1.M	000001800000000007f00ff01ff81ff81ff80ff00ff007e003f01ff81ffc3ffc	7fe3fe7fe0000007ff00000000e0000001fe000000	06805e80b612b108bce09b20bb20bb30bcc25cc05cc44e88bf0271e062d96f68
glyph-u1F46E.2.W.png	u1F46E.2.W	03e00fd801c006001a081f381ff81ff80ff807f007e007e00ff81ff83fb83f78	7fc1f87ff01e0001fa00c00007f0000007fe000000	1f00b31063187c69b618b07abb32b2b2bc425cc42cc04d44bf106719693148f0
glyph-u1F469_u2696.4.png	u1F469_u2696.4	000003e00ff008f81a7813a807e40ff007f007e033dc199c0bff03ff03cf009a	7fc7feffe0000000000000007ff000000000000000	07085f045bc0b3f2f2c966096b0cdaa4dcc46cc466d8633836d636977b1f6932
glyph-u1F476.2.png	u1F476.2	01c001e00ff01ff83ffc3ffc3ffe7ffefbfff3cfffff7ffe3e7c1e780ff003c0	7fe1feff600000000000000007f000000000000000	33804f44bc027331ef48df04df00fe9026992699a490fcc0f8e078e1be821f00
glyph-u1F469_u1F9B1.5.png	u1F469_u1F9B1.5	03800d8017981064319a07e007e04ff71ffa5ffb4ff2cff20e70466441840004	7fe7f8fff00000000000000007e000000000000000	1a005b426d31e4ccc7328f1ad68c9b2534d2b4d2b966bcc61cc68ccc971cc37c
glyph-u1F36D.png	u1F36D	0f003fc07fe07fe0fff0fff0fff0fff07fe03fe01ff00f98000c000600030003	7fc1fc7ff1fe07f3fe03f1f91ff1ff01e1f701e00d	b8007008c308d984b284e284e6a4e524e240e1c4f9227c31a438099c042e0017
glyph-u26F9.5.png	u26F9.5	00000d000600059003f803d803e805e809f013f0e3fef5feec020c023c003c00	fec3fcff300000000001c0007fb000000000000000	0c005a3058005d320e3216502f899b4873c8e6c48f4ccd8c48c6992ed100d002
glyph-u2697.png	u2697	07801fe03ff07ff87ffc7ffe7ffe7fff7ffb7ff81c001c0007801c0000000000	7fefec000000ffe03d00000007f000000000000000	bd0972c4ec22d810f809b804a406ba06800bc011e010b8316c10307033300330
glyph-u1F9DC.3.png	u1F9DC.3	000008180f3c3d38151c1f3e8e7f826b87dbc73fff7e79fe39fb1ff80ff007c0	7fe0fc7ff00001c7fa1fc03e3fe00001c01c00c1ff	307012797a706a716b7024763cc204cb0d331a6392cad39ce33a3232b8e41d88
glyph-u1F1EA_u1F1EC.png	u1F1EA_u1F1EC	00000000001425fe7fe21ffe7fffffff7fff7fff3c0000000000000000000000	ffe3fe1f20000780000007f901f000000000000ffe	0120c8000164cb24d806f7e09fc0fcc0fcc4f806f0031f86fc06380000000000
glyph-u1F6B5.5.M.png	u1F6B5.5.M	0000001801f803fc33be7b1f761efe1eff3fff3cf70c7f3e6fb67816324c0000	3fcffe7ee000000fdc0380000000000001fe000000	b4106032f7216e40c668c6398cd825b442680a696d58ca6c9a26d2a466992d4b
glyph-u1F1F3_u1F1EE.png	u1F1F3_u1F1EE	00000000000021fe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe3e00000000000000	7f83fe01f00001fffe01f00000000000e07c000000	0120c8000130cb24da06f7c09fc0dcc0fcc4f806f042fe06f006700100804000
glyph-u1F3F4_uE0067_uE0062_uE0077_uE006C_uE0073_uE007F.png	u1F3F4_uE0067_uE0062_uE0077_uE006C_uE0073_uE007F	00000000007effff7fff7bff7fff7bfe7ffe7ffe7ffe7fe20800000000000000	7f03fe0ff0ff07f0000001ff0000007fe0000007fd	04c0400006c4bfa8e216c67696ac968ed7cace4ee4cedd06f006400082020000
glyph-u1F6C0.4.png	u1F6C0.4	000c0036007200117001f801e003fe02ffff7fff3fff3ffe3ffe1ffe1ffc1806	7fcfdc7f9ffe00000007a0000f600007a000000000	003842e612c640e2e032924a8002505efe50f900ff00ff807f806dc4b6e4666c
glyph-u1F9A7.png	u1F9A7	01c003c003e00ff01ff81ffc3bdc300c300e3ffe7ffb7be7fdbefffcfff88030	7fe0387f9000000000000000ffe000000000000000	170836080f00bf00b33272996318c51cc4dce730b762938edb287b6051601871
glyph-u1F1E6_u1F1F6.png	u1F1E6_u1F1F6	00000000002021fe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe3f00000000000000	7fe3fc01f000000ffe0000000000000007fe000000	0160c8000168cbe4fb06ff02f746de86fda6fc46fc82fd86f006700100804000
glyph-u1F468_u1F3A4.3.png	u1F468_u1F3A4.3	03c007f007f80ff80ff80ef81ff81ff80ff80ff007f01bd81c8433c43ff83ff8	7fc1fc7ff0070007fb01f0ff07f00000f07e0001f0	17083ec45fa23b41b9e1b9d0aba0bba2b7c07ec05cc03719e31cc70cf9227cd1
glyph-u1F487.4.W.png	u1F487.4.W	00183e38bf109fb080ff303f7fe2ff60ff607e7076623c6018603c0000000000	7fe7feffe00000000000003f0fe0000000003fe01d	70b2f0627e303f225b66e667e166aac0c8c5cc92ccc2e8c2f1c2606416307080
glyph-u1F61D.png	u1F61D	01800ff01ff83ffc7ffe7ffe7dbe7ffe7ffe7ffe37ee300c1bfc0ff001800000	7fe0fe3ff0000000000000ffffc00000000001d0fe	4f05be827b01f610e968e698f330f330e698f940cf08e0b872b07aa01f006f08
glyph-u1F47C.1.png	u1F47C.1	00000ff0181807a00ff01ff81ff81ff83ffc3bdc3ffc7ffefe7fffff7ffe1818	7f8ffcffe0000000000000007ff000000000000000	18a0f33060f9fc20bf22f6506e89ec48d214d234d6b4f8c098e6ccccc71cf070
glyph-u1F1F9_u1F1ED.png	u1F1F9_u1F1ED	00000000001425fe7ffe7fff7fe21c00000047feffff7fe20000000000000000	7fc3fc07f0000391fe0003fd0ff0000007f60007fe	0120c8000164cb24daf09f04f806f042ffe29fe0dc06f006f006f00000802000
glyph-u1F64E.3.M.png	u1F64E.3.M	000007e00ff00be80ff80ff81ff81ff80ff80ff007e003e007f01ff81ffc3ffc	7fe03cffc0000003fd0000001fd0000000fd000000	27805f00b832b792bcc0bb20bb20bba2bcc25cc05cc44f04bd6270f063f96ee8
glyph-u1F423.png	u1F423	03c007e007e00da00ff00ffc7ffe7ffffffa7ffe7ffe7ffc3ffc1ff80ff003c0	7fe7fe3f6000000000000000ffe000000000000000	27882f40590459249ca17c98c336b8621862d9e4d480fd00ff007e01bf025e04
glyph-u1F1F5_u1F1FE.png	u1F1F5_u1F1FE	00000000001425fe7fe20ffe7fff7fff7fff7fe21fe007c00000000000000000	7fc3fe03c00003907e0003f90000000007fd0007f8	0120c8000164cb24d806f7e09ec0fcc0fcc6f006f142ff06f806700000822000
glyph-u1F44E.4.png	u1F44E.4	01fc7ffc7ffefffe7ffe7ffe7ffe7ffe07fe03fc03c001c001c001c001c00180	7fe000fff0000000000000000f3000000000000000	47b8c6109894a73ca03cb838ac38ac38cf3c5f0c0f0807820b880f8807080f00
glyph-u1F1F0_u1F1FE.png	u1F1F0_u1F1FE	00000000003c6ffe7fe07ff87ff87ff86dfc07fc07e007e00000000000000000	ffe1fc1fd00000e0f13ff1fd3ff00001d07f7ff07e	0124980001a49b24ca02e412e632c73299b0fe60ff86ff02fa02700000800000
glyph-u1F9D1_u1F527.1.png	u1F9D1_u1F527.1	000003c00380000007800ff00ff01ff81ff00ff007ea03ce0ffe1ffc1ffc1ff8	7fe7fe7fa0000003ff01d00001d0000007fd01d000	17000e003e00b4b03c103f00bb20bb32bcc0bcc83cca4f1abb1c770c792978d8
glyph-u2660.png	u2660	018003c003c007e00ff03ffc7ffe7ffeffffffff8001800140023e7c0c180ff0	ffe7fe000000000000000000000000000000000000	0b2017102f085e84b94272b1e51882262003200b000333138cced4d470d198a0
glyph-u1F937.2.M.png	u1F937.2.M	000003c007e08fe0ffe3e7e767ee27c07f8c7e0c7f8c7fcc27c8078007800380	7fc0fe7fe0000003ff03e00003e0000007f903f000	11002f101c8a5b481b478b4ecf88cc88cf3cd078cc18cc18cc19cc091c006e00
glyph-u1F9D7.2.W.png	u1F9D7.2.W	ffe0ffe4ffaefffefe7cf7fcfbfcfc7cf8107020f080f180f180f100f000f000	7fe7f8fff0000001fe1fc07f3fe00000e0fe00e00e	6e417e4c7b4ce35afcd8ed9ce6d8f199d0d0e1e223302320c324e330263466b4
glyph-u1F6A2.png	u1F6A2	00000000000000c400ff00ff79ff79fffbffffff7fff7fff2000100018000000	7fe7fc7fe0000000000000feffe00000f0000001fc	00c401c40046058c858805a09380b300b380b840f650d880c3006180b0805a2c
glyph-u1F54E.png	u1F54E	00003ffc7ffe3ffc3ffc3ffc3ffc1ff81ff80ff00180018007e007e000000000	0783fe0000000000007ff000000000000000fff000	f000e880c104f540e548e968eb28ab2ab312df04a7088710de04df04a078dc04
glyph-u1F939.4.W.png	u1F939.4.W	00e000e000e003c003e001c01fe871807fe07ff007e61fee3bcc3ffc2ffe7ffe	7f03feffe01f03b0ff0000001ff0001fe0fe00000f	05c80dc807883f085f043f00f709cf01e722dcc47ccce6ded29cecc0dcc4d606
glyph-u265F.png	u265F	03c007e007e007e0024007e007e003c003c007e007e00ff01ff81ffc1ff81ff8	ff87f8000000000000000000000000000000000000	1f002d482d482cc804d028e828e814d01d402d402d4859607330271920582718
glyph-u1F469_u1F52C.1.png	u1F469_u1F52C.1	000001c001e00000030c038e0ffe0ffc0ffc07f803ec01cc0ffc1ffc3ffc3ffe	7f87feffe3ff0000ff00000007b3ff000000000000	07085f045bc2b1e0742c6e1c7b3cdab1dd714cc846d86718be1974c868c8688c
glyph-u1F468_u1F9B3.5.png	u1F468_u1F9B3.5	0ff01ff83ffc7ffe73fe700e6e766c362a5c0e70000003c007e0000000000000	7fe7feffe00000000000000007d000000000000000	5d02b0216808cf04cf8cc80cd964d964d6d4d4d4f960fec07cc038e01f000f00
glyph-u1F933.2.png	u1F933.2	000c001c001e001e003e007e007c007800f001f003e07fe0ffc0ffc0ff807e00	ffc3fcff00000007fe00000007f000000000000000	003800b800ba003c016402cc02e802f105a283840740af48a200a010e020e000
